7.71183,0.0448558
7.77072,0.0447887
7.83297,0.0447179
7.9057,0.0446352
7.97418,0.0445583
8.04266,0.0444822
8.11115,0.0444067
8.17963,0.044332
8.24811,0.0442581
8.3166,0.0441848
8.38508,0.0441123
8.44591,0.0440494
8.50674,0.0439866
8.57823,0.0439129
8.65828,0.0438302
8.70963,0.0437799
8.77233,0.0437174
8.8564,0.0436335
8.91493,0.0435768
8.98547,0.0435083
9.06861,0.0434273
9.11972,0.0433802
9.18359,0.0433202
9.2697,0.0432392
9.32663,0.0431875
9.39657,0.0431236
9.48203,0.0430452
9.53317,0.0430009
9.59804,0.0429436
9.68567,0.042866
9.74299,0.0428171
9.81234,0.0427576
9.89723,0.0426845
9.95113,0.0426404
10.0173,0.0425854
10.1038,0.0425135
10.1616,0.0424672
10.2308,0.0424116
10.3152,0.0423433
10.3712,0.0423002
10.4385,0.0422478
10.5237,0.0421812
10.5826,0.0421371
10.6517,0.0420849
10.7352,0.0420216
10.7935,0.0419795
10.8615,0.0419298
10.945,0.0418686
11.0058,0.0418259
11.0751,0.0417768
11.1567,0.041719
11.2181,0.0416773
11.2868,0.0416302
11.3672,0.0415752
11.4316,0.0415325
11.5014,0.0414864
11.5787,0.0414352
11.6459,0.041392
11.7154,0.0413476
11.7893,0.0413005
11.8632,0.0412539
11.9294,0.0412134
11.9956,0.0411731
12.0691,0.0411284
12.1481,0.0410803
12.2082,0.0410457
12.2751,0.0410067
12.3563,0.0409591
12.423,0.0409211
12.4962,0.0408796
12.5745,0.0408351
12.637,0.0408013
12.7047,0.0407644
12.784,0.040721
12.8531,0.0406842
12.9261,0.0406455
13.0017,0.0406056
13.0688,0.0405713
13.136,0.0405373
13.2104,0.0404995
13.29,0.040459
13.3504,0.0404302
13.4176,0.0403975
13.4998,0.0403573
13.5671,0.0403256
13.6411,0.0402905
13.7205,0.0402529
13.7827,0.0402251
13.8508,0.0401943
13.9316,0.0401574
14.0004,0.0401271
14.0742,0.0400945
14.1516,0.0400604
14.2174,0.0400328
14.2863,0.0400037
14.3634,0.0399711
14.4436,0.039937
14.5013,0.0399147
14.5675,0.0398881
14.6528,0.0398534
14.7191,0.0398276
14.7952,0.0397977
14.8784,0.0397645
14.935,0.0397443
15.002,0.0397192
15.0897,0.0396859
15.1535,0.0396629
15.2287,0.0396355
15.3152,0.0396033
15.3703,0.0395851
15.4379,0.0395615
15.5282,0.0395294
15.5894,0.0395091
15.664,0.0394838
15.7538,0.0394526
15.8074,0.0394363
15.8754,0.0394142
15.9682,0.0393835
16.0272,0.0393655
16.1013,0.0393421
16.1939,0.039312
16.2462,0.0392974
16.3146,0.0392768
16.4092,0.0392475
16.4685,0.0392308
16.5419,0.0392094
16.6337,0.0391817
16.6881,0.0391675
16.7574,0.039148
16.8512,0.039121
16.9102,0.0391056
16.9831,0.0390859
17.075,0.0390601
17.1305,0.0390466
17.2005,0.0390284
17.294,0.0390033
17.3526,0.0389892
17.4252,0.038971
17.5173,0.038947
17.5735,0.0389343
17.6441,0.0389172
17.7374,0.0388939
17.7958,0.038881
17.8681,0.0388641
17.9605,0.0388417
18.0172,0.0388299
18.0881,0.038814
18.1814,0.0387923
18.2396,0.0387805
18.3118,0.0387648
18.4045,0.0387439
18.4614,0.038733
18.5327,0.0387181
18.626,0.0386979
18.684,0.0386871
18.7562,0.0386726
18.8491,0.0386531
18.9063,0.0386429
18.9777,0.0386291
19.0712,0.0386103
19.1291,0.0386003
19.2012,0.0385869
19.2944,0.0385687
19.3517,0.0385594
19.4233,0.0385465
19.5169,0.0385289
19.5747,0.0385198
19.6468,0.0385074
19.7403,0.0384904
19.7976,0.0384818
19.8694,0.0384699
19.9632,0.0384535
20.0208,0.0384452
20.093,0.0384336
20.1868,0.0384178
20.244,0.0384099
20.3159,0.0383988
20.41,0.0383835
20.4675,0.0383759
20.5396,0.0383652
20.6337,0.0383504
20.6909,0.0383432
20.7629,0.0383329
20.8572,0.0383186
20.9146,0.0383117
20.9867,0.0383018
21.0811,0.0382879
21.1382,0.0382813
21.2103,0.0382719
21.3049,0.0382585
21.3621,0.0382521
21.4343,0.038243
21.529,0.03823
21.586,0.038224
21.6581,0.0382152
21.753,0.0382027
21.81,0.038197
21.8823,0.0381885
21.9772,0.0381764
22.0341,0.0381709
22.1063,0.0381628
22.2015,0.0381511
22.2584,0.0381458
22.3306,0.038138
22.4259,0.0381267
22.4827,0.0381217
22.5549,0.0381142
22.6503,0.0381032
22.7071,0.0380985
22.7794,0.0380912
22.8749,0.0380806
22.9315,0.0380761
23.0038,0.0380692
23.0994,0.0380589
23.1561,0.0380546
23.2284,0.0380479
23.3241,0.038038
23.3807,0.0380339
23.453,0.0380275
23.5489,0.0380179
23.6054,0.038014
23.6778,0.0380078
23.7737,0.0379986
23.8302,0.0379949
23.9026,0.0379889
23.9986,0.0379799
24.0551,0.0379765
24.1274,0.0379707
24.2235,0.037962
24.28,0.0379587
24.3523,0.0379532
24.4485,0.0379448
24.5049,0.0379417
24.5774,0.0379364
24.6736,0.0379282
24.73,0.0379253
24.8024,0.0379202
24.8987,0.0379123
24.9551,0.0379095
25.0275,0.0379046
25.1239,0.037897
25.1802,0.0378943
25.2527,0.0378896
25.3491,0.0378822
25.4054,0.0378797
25.4779,0.0378752
25.5744,0.037868
25.6307,0.0378656
25.7031,0.0378613
25.7997,0.0378544
25.856,0.0378521
25.9285,0.0378479
26.0251,0.0378413
26.0813,0.0378392
26.1538,0.0378351
26.2505,0.0378286
26.3067,0.0378267
26.3792,0.0378228
26.4759,0.0378165
26.5321,0.0378146
26.6047,0.0378109
26.7014,0.0378048
26.7576,0.0378031
26.8301,0.0377995
26.9269,0.0377936
26.9831,0.037792
27.0557,0.0377885
27.1525,0.0377828
27.2087,0.0377813
27.2812,0.037778
27.3781,0.0377724
27.4343,0.037771
27.5068,0.0377678
27.6037,0.0377625
27.6599,0.0377611
27.7324,0.0377581
27.8293,0.0377529
27.8855,0.0377516
27.9581,0.0377487
28.055,0.0377436
28.1112,0.0377425
28.1838,0.0377397
28.2807,0.0377348
28.3369,0.0377337
28.4095,0.037731
28.5065,0.0377262
28.5627,0.0377253
28.6352,0.0377227
28.7322,0.037718
28.7884,0.0377171
28.861,0.0377146
28.958,0.0377102
29.0142,0.0377093
29.0868,0.0377069
29.1838,0.0377026
29.24,0.0377018
29.3126,0.0376995
29.4097,0.0376953
29.4659,0.0376946
29.5385,0.0376924
29.6356,0.0376883
29.6917,0.0376877
29.7644,0.0376855
29.8614,0.0376816
29.9176,0.037681
29.9903,0.037679
30.0873,0.0376751
30.1435,0.0376746
30.2162,0.0376726
30.3133,0.0376689
30.3695,0.0376684
30.4421,0.0376665
30.5392,0.0376629
30.5954,0.0376625
30.6681,0.0376607
30.7652,0.0376571
30.8214,0.0376568
30.894,0.0376551
30.9912,0.0376516
31.0474,0.0376513
31.12,0.0376497
31.2172,0.0376463
31.2734,0.0376461
31.346,0.0376445
31.4432,0.0376412
31.4994,0.037641
31.572,0.0376395
31.6692,0.0376362
31.7254,0.0376361
31.7981,0.0376347
31.8953,0.0376315
31.9515,0.0376315
32.0241,0.03763
32.1213,0.037627
32.1775,0.037627
32.2502,0.0376256
32.3474,0.0376226
32.4036,0.0376227
32.4763,0.0376213
32.5735,0.0376184
32.6297,0.0376185
32.7024,0.0376172
32.7996,0.0376144
32.8558,0.0376145
32.9285,0.0376133
33.0257,0.0376105
33.0819,0.0376107
33.1546,0.0376095
33.2518,0.0376068
33.308,0.037607
33.3807,0.0376059
33.478,0.0376032
33.5342,0.0376034
33.6069,0.0376024
33.7041,0.0375998
33.7603,0.0376
33.833,0.037599
33.9303,0.0375965
33.9865,0.0375967
34.0592,0.0375958
34.1565,0.0375933
34.2127,0.0375936
34.2854,0.0375927
34.3827,0.0375902
34.4389,0.0375906
34.5116,0.0375897
34.6088,0.0375873
34.665,0.0375877
34.7378,0.0375868
34.835,0.0375845
34.8912,0.0375849
34.964,0.037584
35.0613,0.0375817
35.1175,0.0375822
35.1902,0.0375814
35.2875,0.0375791
35.3437,0.0375796
35.4164,0.0375788
35.5137,0.0375766
35.5699,0.0375771
35.6426,0.0375764
35.7399,0.0375742
35.7961,0.0375747
35.8689,0.037574
35.9662,0.0375719
36.0224,0.0375724
36.0951,0.0375718
36.1924,0.0375697
36.2486,0.0375702
36.3214,0.0375696
36.4187,0.0375675
36.4749,0.0375681
36.5476,0.0375675
36.6449,0.0375655
36.7011,0.0375661
36.7739,0.0375655
36.8712,0.0375635
36.9274,0.0375641
37.0002,0.0375635
37.0975,0.0375616
37.1537,0.0375622
37.2264,0.0375617
37.3238,0.0375598
37.38,0.0375604
37.4527,0.0375599
37.55,0.037558
37.6063,0.0375587
37.679,0.0375582
37.7763,0.0375563
37.8326,0.037557
37.9053,0.0375565
38.0026,0.0375547
38.0589,0.0375554
38.1316,0.037555
38.2289,0.0375532
38.2852,0.0375539
38.3579,0.0375534
38.4552,0.0375517
38.5115,0.0375524
38.5842,0.037552
38.6816,0.0375502
38.7378,0.037551
38.8105,0.0375506
38.9079,0.0375488
38.9641,0.0375496
39.0369,0.0375492
39.1342,0.0375475
39.1904,0.0375483
39.2632,0.0375479
39.3605,0.0375462
39.4167,0.037547
39.4895,0.0375467
39.5868,0.037545
39.6431,0.0375458
39.7158,0.0375455
39.8132,0.0375438
39.8694,0.0375446
39.9422,0.0375443
40.0395,0.0375427
40.0957,0.0375435
40.1685,0.0375432
40.2659,0.0375416
40.3221,0.0375424
40.3948,0.0375421
40.4922,0.0375405
40.5484,0.0375414
40.6212,0.0375411
40.7185,0.0375395
40.7748,0.0375404
40.8475,0.0375401
40.9449,0.0375386
41.0011,0.0375394
41.0739,0.0375392
41.1712,0.0375376
41.2275,0.0375385
41.3002,0.0375383
41.3976,0.0375367
41.4538,0.0375376
41.5266,0.0375374
41.624,0.0375359
41.6802,0.0375368
41.753,0.0375365
41.8503,0.0375351
41.9065,0.037536
41.9793,0.0375357
42.0767,0.0375343
42.1329,0.0375352
42.2057,0.037535
42.303,0.0375335
42.3593,0.0375344
42.4321,0.0375342
42.5294,0.0375328
42.5856,0.0375337
42.6584,0.0375335
42.7558,0.0375321
42.812,0.037533
42.8848,0.0375328
42.9822,0.0375314
43.0384,0.0375323
43.1112,0.0375322
43.2085,0.0375307
43.2648,0.0375317
43.3375,0.0375315
43.4349,0.0375301
43.4911,0.0375311
43.5639,0.0375309
43.6613,0.0375295
43.7175,0.0375305
43.7903,0.0375303
43.8877,0.0375289
43.9439,0.0375299
44.0167,0.0375298
44.1141,0.0375284
44.1703,0.0375293
44.2431,0.0375292
44.3404,0.0375278
44.3967,0.0375288
44.4694,0.0375287
44.5668,0.0375273
44.623,0.0375283
44.6958,0.0375282
44.7932,0.0375268
44.8494,0.0375278
44.9222,0.0375277
45.0196,0.0375264
45.0758,0.0375274
45.1486,0.0375272
45.246,0.0375259
45.3022,0.0375269
45.375,0.0375268
45.4724,0.0375255
45.5286,0.0375265
45.6014,0.0375264
45.6988,0.0375251
45.755,0.0375261
45.8278,0.037526
45.9252,0.0375247
45.9814,0.0375257
46.0542,0.0375256
46.1516,0.0375243
46.2078,0.0375253
46.2806,0.0375252
46.378,0.0375239
46.4342,0.0375249
46.507,0.0375248
46.6044,0.0375235
46.6606,0.0375245
46.7334,0.0375245
46.8308,0.0375232
46.887,0.0375242
46.9598,0.0375241
47.0572,0.0375229
47.1134,0.0375239
47.1862,0.0375238
47.2836,0.0375225
47.3398,0.0375236
47.4126,0.0375235
47.51,0.0375222
47.5662,0.0375233
47.639,0.0375232
47.7364,0.0375219
47.7926,0.037523
47.8654,0.0375229
47.9628,0.0375217
48.019,0.0375227
48.0918,0.0375226
48.1892,0.0375214
48.2454,0.0375224
48.3182,0.0375224
48.4156,0.0375211
48.4718,0.0375222
48.5446,0.0375221
48.642,0.0375209
48.6982,0.0375219
48.771,0.0375219
48.8684,0.0375206
48.9246,0.0375217
48.9974,0.0375216
49.0948,0.0375204
49.151,0.0375214
49.2238,0.0375214
49.3212,0.0375202
49.3774,0.0375212
49.4502,0.0375212
49.5476,0.03752
49.6038,0.037521
49.6766,0.037521
49.774,0.0375198
49.8302,0.0375208
49.903,0.0375208
50,0.0375196
