6.34577,0.0466142
6.41278,0.0465213
6.47235,0.0464404
6.53192,0.0463597
6.60045,0.0462672
6.67579,0.0461655
6.72777,0.0460979
6.78877,0.0460179
6.86741,0.0459149
6.9259,0.0458399
6.99362,0.0457532
7.07057,0.0456547
7.12395,0.0455889
7.18643,0.0455112
7.26555,0.0454129
7.32582,0.0453397
7.39291,0.0452584
7.46766,0.0451681
7.52659,0.0450988
7.59093,0.0450231
7.6653,0.0449358
7.73062,0.0448604
7.79595,0.0447858
7.86537,0.0447068
7.93479,0.0446286
8.00421,0.0445512
8.06657,0.044483
8.12894,0.0444152
8.19902,0.0443392
8.27513,0.0442569
8.33141,0.0441982
8.39503,0.0441315
8.47354,0.0440492
8.53616,0.043985
8.60584,0.0439138
8.68194,0.0438362
8.74059,0.0437784
8.80542,0.0437143
8.88259,0.043638
8.94712,0.0435757
9.01677,0.0435086
9.09091,0.0434375
9.15377,0.0433789
9.21974,0.0433175
9.29301,0.0432495
9.36885,0.0431794
9.42485,0.04313
9.48818,0.0430734
9.56829,0.0430018
9.63275,0.0429456
9.70511,0.0428825
9.78276,0.042815
9.83954,0.0427678
9.90412,0.0427136
9.98501,0.0426456
10.0488,0.0425934
10.1205,0.0425347
10.1992,0.0424704
10.2571,0.0424251
10.3228,0.0423734
10.4037,0.0423095
10.4677,0.0422604
10.5391,0.0422056
10.6176,0.0421454
10.6776,0.0421014
10.7442,0.0420521
10.8239,0.0419931
10.8895,0.0419459
10.9608,0.0418946
11.0376,0.0418395
11.1011,0.0417956
11.1686,0.0417488
11.245,0.041696
11.3213,0.0416435
11.3814,0.0416041
11.447,0.0415607
11.5262,0.0415081
11.5948,0.0414637
11.6685,0.0414161
11.7422,0.041369
11.8159,0.0413223
11.8783,0.0412843
11.9439,0.0412443
12.0203,0.0411975
12.0935,0.0411532
12.1668,0.0411095
12.24,0.0410662
12.3133,0.0410233
12.3751,0.0409888
12.44,0.0409522
12.5172,0.0409085
12.591,0.0408673
12.6648,0.0408265
12.7387,0.0407861
12.8046,0.0407513
12.8706,0.0407166
12.9451,0.0406773
13.0261,0.0406343
13.0844,0.0406056
13.1513,0.0405718
13.2357,0.0405288
13.3006,0.0404971
13.3745,0.0404608
13.4569,0.0404199
13.5155,0.040393
13.5831,0.0403611
13.6683,0.0403206
13.7324,0.0402915
13.8059,0.0402578
13.8893,0.0402192
13.9482,0.040194
14.0165,0.0401639
14.1021,0.0401259
14.1659,0.040099
14.239,0.0400678
14.3229,0.0400316
14.3826,0.0400078
14.4515,0.0399796
14.537,0.0399442
14.6026,0.0399184
14.6752,0.0398895
14.7565,0.039857
14.8207,0.0398328
14.8907,0.0398061
14.9713,0.0397752
15.0417,0.0397491
15.1121,0.0397232
15.1874,0.0396956
15.2628,0.0396681
15.3382,0.039641
15.4032,0.0396189
15.4707,0.0395957
15.5482,0.0395689
15.6315,0.0395395
15.6871,0.0395223
15.7536,0.0395005
15.8423,0.0394708
15.9063,0.0394505
15.9828,0.039426
16.0704,0.039397
16.1238,0.0393819
16.1909,0.0393614
16.2828,0.0393327
16.3437,0.039315
16.4193,0.0392924
16.511,0.0392641
16.5624,0.0392508
16.6299,0.0392316
16.7242,0.0392041
16.783,0.0391884
16.8581,0.0391676
16.9526,0.0391404
17.0028,0.0391285
17.0707,0.0391105
17.1662,0.0390845
17.224,0.0390703
17.2988,0.0390511
17.3945,0.0390254
17.4445,0.0390145
17.5128,0.0389977
17.609,0.0389734
17.6663,0.0389604
17.7409,0.0389426
17.8371,0.0389185
17.8873,0.0389085
17.9559,0.0388928
18.0525,0.0388701
18.1095,0.0388582
18.1839,0.0388417
18.2805,0.0388192
18.331,0.0388099
18.3999,0.0387953
18.4968,0.038774
18.5553,0.0387628
18.6292,0.0387476
18.7235,0.0387273
18.7768,0.038718
18.8466,0.0387043
18.9424,0.0386847
19.0008,0.0386744
19.0743,0.0386605
19.1682,0.0386417
19.2228,0.0386328
19.2933,0.03862
19.3886,0.0386018
19.4468,0.0385924
19.5198,0.0385796
19.6139,0.0385621
19.6692,0.0385538
19.7401,0.0385418
19.8353,0.0385249
19.8931,0.0385163
19.966,0.0385045
20.0603,0.0384882
20.116,0.0384805
20.1873,0.0384694
20.2825,0.0384536
20.34,0.0384458
20.4127,0.0384349
20.5073,0.0384197
20.5633,0.0384125
20.6348,0.0384022
20.73,0.0383875
20.7873,0.0383804
20.8599,0.0383703
20.9547,0.0383561
21.0109,0.0383496
21.0826,0.03834
21.178,0.0383262
21.2351,0.0383198
21.3076,0.0383104
21.4027,0.0382972
21.4589,0.0382912
21.5308,0.0382823
21.6264,0.0382695
21.6833,0.0382636
21.7557,0.038255
21.8511,0.0382426
21.9074,0.0382371
21.9794,0.0382288
22.0751,0.0382169
22.1318,0.0382115
22.2042,0.0382036
22.2999,0.038192
22.3561,0.038187
22.4282,0.0381793
22.5241,0.0381682
22.5807,0.0381633
22.6531,0.0381559
22.749,0.0381451
22.8053,0.0381406
22.8774,0.0381335
22.9735,0.038123
23.03,0.0381187
23.1024,0.0381118
23.1984,0.0381017
23.2547,0.0380976
23.3269,0.0380911
23.4231,0.0380813
23.4795,0.0380773
23.552,0.038071
23.6481,0.0380616
23.7044,0.0380578
23.7767,0.0380518
23.873,0.0380426
23.9294,0.0380391
24.0018,0.0380332
24.0981,0.0380244
24.1543,0.038021
24.2267,0.0380154
24.3231,0.0380069
24.3794,0.0380037
24.4519,0.0379983
24.5483,0.03799
24.6046,0.037987
24.6769,0.0379818
24.7735,0.0379738
24.8298,0.0379709
24.9022,0.0379659
24.9988,0.0379581
25.055,0.0379554
25.1274,0.0379506
25.224,0.0379431
25.2803,0.0379406
25.3528,0.0379359
25.4494,0.0379287
25.5056,0.0379263
25.5781,0.0379218
25.6748,0.0379148
25.731,0.0379125
25.8035,0.0379083
25.9003,0.0379015
25.9564,0.0378993
26.0289,0.0378952
26.1257,0.0378886
26.1819,0.0378866
26.2545,0.0378826
26.3513,0.0378763
26.4074,0.0378743
26.48,0.0378706
26.5768,0.0378644
26.633,0.0378626
26.7056,0.0378589
26.8024,0.037853
26.8586,0.0378513
26.9311,0.0378478
27.028,0.037842
27.0842,0.0378404
27.1568,0.037837
27.2537,0.0378314
27.3099,0.0378299
27.3825,0.0378267
27.4794,0.0378213
27.5356,0.0378199
27.6082,0.0378168
27.7052,0.0378115
27.7613,0.0378102
27.8339,0.0378072
27.9309,0.0378021
27.9871,0.0378009
28.0597,0.037798
28.1567,0.0377931
28.2129,0.037792
28.2855,0.0377892
28.3825,0.0377844
28.4387,0.0377834
28.5114,0.0377807
28.6084,0.037776
28.6646,0.0377751
28.7372,0.0377726
28.8343,0.037768
28.8905,0.0377672
28.9631,0.0377647
29.0602,0.0377603
29.1164,0.0377595
29.189,0.0377572
29.2861,0.0377529
29.3423,0.0377522
29.4149,0.0377499
29.512,0.0377458
29.5682,0.0377451
29.6409,0.037743
29.738,0.0377389
29.7942,0.0377383
29.8669,0.0377362
29.964,0.0377323
30.0202,0.0377318
30.0929,0.0377298
30.19,0.037726
30.2462,0.0377255
30.3189,0.0377236
30.4161,0.0377199
30.4723,0.0377195
30.5449,0.0377177
30.6421,0.037714
30.6983,0.0377137
30.771,0.0377119
30.8682,0.0377084
30.9244,0.0377081
30.9971,0.0377064
31.0943,0.037703
31.1505,0.0377028
31.2232,0.0377011
31.3204,0.0376978
31.3766,0.0376976
31.4493,0.0376961
31.5465,0.0376928
31.6027,0.0376927
31.6754,0.0376912
31.7726,0.037688
31.8288,0.0376879
31.9016,0.0376865
31.9988,0.0376834
32.055,0.0376833
32.1277,0.037682
32.2249,0.0376789
32.2812,0.0376789
32.3539,0.0376776
32.4511,0.0376747
32.5073,0.0376747
32.5801,0.0376734
32.6773,0.0376706
32.7335,0.0376707
32.8063,0.0376694
32.9035,0.0376666
32.9597,0.0376668
33.0325,0.0376656
33.1297,0.0376628
33.186,0.037663
33.2587,0.0376619
33.356,0.0376592
33.4122,0.0376594
33.4849,0.0376583
33.5822,0.0376557
33.6384,0.0376559
33.7112,0.0376549
33.8085,0.0376523
33.8647,0.0376526
33.9374,0.0376516
34.0347,0.0376491
34.091,0.0376494
34.1637,0.0376484
34.261,0.037646
34.3172,0.0376463
34.39,0.0376454
34.4873,0.037643
34.5435,0.0376433
34.6163,0.0376425
34.7136,0.0376401
34.7698,0.0376405
34.8426,0.0376396
34.9399,0.0376373
34.9961,0.0376378
35.0689,0.0376369
35.1662,0.0376347
35.2224,0.0376351
35.2952,0.0376344
35.3925,0.0376321
35.4487,0.0376326
35.5215,0.0376319
35.6188,0.0376297
35.6751,0.0376302
35.7478,0.0376295
35.8452,0.0376273
35.9014,0.0376278
35.9742,0.0376272
36.0715,0.0376251
36.1278,0.0376256
36.2005,0.0376249
36.2979,0.0376229
36.3541,0.0376235
36.4269,0.0376228
36.5242,0.0376208
36.5805,0.0376214
36.6532,0.0376208
36.7506,0.0376188
36.8068,0.0376194
36.8796,0.0376188
36.977,0.0376168
37.0332,0.0376175
37.106,0.0376169
37.2033,0.037615
37.2596,0.0376156
37.3323,0.0376151
37.4297,0.0376132
37.4859,0.0376139
37.5587,0.0376134
37.6561,0.0376115
37.7123,0.0376122
37.7851,0.0376117
37.8825,0.0376098
37.9387,0.0376105
38.0115,0.0376101
38.1089,0.0376083
38.1651,0.037609
38.2379,0.0376085
38.3353,0.0376067
38.3915,0.0376075
38.4643,0.037607
38.5617,0.0376053
38.6179,0.037606
38.6907,0.0376056
38.7881,0.0376039
38.8443,0.0376046
38.9171,0.0376042
39.0145,0.0376025
39.0707,0.0376033
39.1435,0.0376029
39.2409,0.0376012
39.2972,0.037602
39.37,0.0376016
39.4673,0.0376
39.5236,0.0376008
39.5964,0.0376004
39.6938,0.0375988
39.75,0.0375996
39.8228,0.0375992
39.9202,0.0375976
39.9764,0.0375984
40.0492,0.0375981
40.1466,0.0375965
40.2029,0.0375973
40.2757,0.037597
40.3731,0.0375954
40.4293,0.0375963
40.5021,0.037596
40.5995,0.0375944
40.6558,0.0375953
40.7286,0.037595
40.826,0.0375934
40.8822,0.0375943
40.955,0.037594
41.0524,0.0375925
41.1087,0.0375933
41.1815,0.0375931
41.2789,0.0375916
41.3351,0.0375924
41.4079,0.0375922
41.5053,0.0375907
41.5616,0.0375916
41.6344,0.0375914
41.7318,0.0375899
41.788,0.0375907
41.8608,0.0375905
41.9582,0.0375891
42.0145,0.03759
42.0873,0.0375897
42.1847,0.0375883
42.2409,0.0375892
42.3137,0.037589
42.4111,0.0375875
42.4674,0.0375884
42.5402,0.0375883
42.6376,0.0375868
42.6939,0.0375877
42.7667,0.0375876
42.8641,0.0375861
42.9203,0.0375871
42.9931,0.0375869
43.0905,0.0375855
43.1468,0.0375864
43.2196,0.0375862
43.317,0.0375848
43.3733,0.0375858
43.4461,0.0375856
43.5435,0.0375842
43.5997,0.0375852
43.6726,0.037585
43.77,0.0375836
43.8262,0.0375846
43.899,0.0375844
43.9964,0.0375831
44.0527,0.037584
44.1255,0.0375839
44.2229,0.0375825
44.2792,0.0375835
44.352,0.0375834
44.4494,0.037582
44.5057,0.037583
44.5785,0.0375829
44.6759,0.0375815
44.7321,0.0375825
44.805,0.0375824
44.9024,0.037581
44.9586,0.037582
45.0314,0.0375819
45.1289,0.0375806
45.1851,0.0375815
45.2579,0.0375814
45.3553,0.0375801
45.4116,0.0375811
45.4844,0.037581
45.5818,0.0375797
45.6381,0.0375807
45.7109,0.0375806
45.8083,0.0375793
45.8646,0.0375803
45.9374,0.0375802
46.0348,0.0375789
46.0911,0.0375799
46.1639,0.0375798
46.2613,0.0375785
46.3176,0.0375795
46.3904,0.0375794
46.4878,0.0375781
46.544,0.0375791
46.6169,0.0375791
46.7143,0.0375778
46.7705,0.0375788
46.8434,0.0375787
46.9408,0.0375775
46.997,0.0375785
47.0699,0.0375784
47.1673,0.0375771
47.2235,0.0375781
47.2964,0.0375781
47.3938,0.0375768
47.45,0.0375778
47.5228,0.0375778
47.6203,0.0375765
47.6765,0.0375775
47.7493,0.0375775
47.8468,0.0375762
47.903,0.0375773
47.9758,0.0375772
48.0733,0.037576
48.1295,0.037577
48.2023,0.0375769
48.2998,0.0375757
48.356,0.0375767
48.4288,0.0375767
48.5263,0.0375754
48.5825,0.0375765
48.6554,0.0375764
48.7528,0.0375752
48.809,0.0375762
48.8819,0.0375762
48.9793,0.037575
49.0355,0.037576
49.1084,0.037576
49.2058,0.0375747
49.262,0.0375758
49.3349,0.0375757
49.4323,0.0375745
49.4885,0.0375756
49.5614,0.0375755
49.6588,0.0375743
49.715,0.0375754
49.7879,0.0375753
49.8853,0.0375741
49.9416,0.0375752
50,0.0375753
